time,x,y,yaw,d_x,d_y,d_yaw,x_ref,y_ref,yaw_ref,d_x_ref,d_y_ref,d_yaw_ref,xe,ye,yaw_e,vx_local,vx_local_ref,vc,wc,kx,ky,kt,accuracy,cost
21227.021,-1.5940890363610598,3.374340988402381,-2.269374195729391,-0.2948758615033742,-0.33808990568603253,0.20739297753609837,-1.5314384698867798,3.2861948013305664,,-0.27085378766059875,-0.3223651647567749,0.21052762866020203,0.023987413004625237,0.105448792274701,0.030636121773294,0.4485840651919382,0.421047598124,0.4445762927402736,0.431298877276208,0.9892848631893126,4.715768735705659,0.8849687277399999,98.73332977294922,0.023752863524348647
21227.17,-1.6717273095367613,3.280306812779831,-2.2169535795794886,-0.2723645053936699,-0.3492398482341594,0.21607766316765897,-1.5968071222305298,3.2042455673217773,,-0.25352582335472107,-0.336169570684433,0.21052630245685577,0.013022666470514553,0.10596583262839407,0.024516569617222927,0.44287391749938076,0.421052634716,0.4338298853260241,0.43023678736253185,0.9909769493656064,4.71979237061228,0.8856296366017955,98.73332977294922,0.023228167397056052
21227.321,-1.6717273095367613,3.280306812779831,-2.2169535795794886,-0.2723645053936699,-0.3492398482341594,0.21607766316765897,-1.5968071222305298,3.2042455673217773,,-0.25352582335472107,-0.336169570684433,0.21052630245685577,0.013022666470514553,0.10596583262839407,0.024516569617222927,0.44287391749938076,0.421052634716,0.4338298853260241,0.43023678736253185,0.9909769493656064,4.71979237061228,0.8856296366017955,98.73332977294922,0.023228167397056052
21227.47,-1.7439394034615718,3.182032911029751,-2.15379506746401,-0.24525425510186025,-0.35221278369290876,0.20827114922203818,-1.669630765914917,3.101059913635254,,-0.2318025529384613,-0.35150089859962463,0.21052631735801697,0.023678414602244256,0.10732069978812851,0.028137639092080224,0.4291875638567233,0.421052604914,0.4443900838305839,0.43446400097062887,0.9928225765164224,4.723775541371566,0.8862573803974862,98.73332977294922,0.02438785925777915
21227.62,-1.7439394034615718,3.182032911029751,-2.15379506746401,-0.24525425510186025,-0.35221278369290876,0.20827114922203818,-1.669630765914917,3.101059913635254,,-0.2318025529384613,-0.35150089859962463,0.21052631735801697,0.023678414602244256,0.10732069978812851,0.028137639092080224,0.4291875638567233,0.421052604914,0.4443900838305839,0.43446400097062887,0.9928225765164224,4.723775541371566,0.8862573803974862,98.73332977294922,0.02438785925777915
21227.77,-1.8110760532289132,3.078128797317276,-2.095900837575094,-0.23522064944990947,-0.3836538036712661,0.2121852380881377,-1.7304809093475342,3.002570152282715,,-0.21298369765281677,-0.3632062077522278,0.21052762866020203,0.021839826077349134,0.1082945430464073,0.029049983108435207,0.4500172232025912,0.421047270298,0.4425869160303976,0.43692770675047055,0.9945640072880007,4.727755369880573,0.8868684789960409,98.73332977294922,0.02477629562894956
21227.921,-1.8712851007748719,2.9730338008773085,-2.03800613084902,-0.20618926479488237,-0.37832406977662647,0.2196001929352749,-1.7855677604675293,2.9007484912872314,,-0.18963544070720673,-0.37592586874961853,0.21052762866020203,0.0228634063060865,0.10977200491919997,0.028035753042662037,0.4308601809091286,0.421048521996,0.4436573924620514,0.43968494261448615,0.9962813479392596,4.731782524265266,0.8874767989597195,98.73332977294922,0.025408524924548054
21228.071,-1.8712851007748719,2.9730338008773085,-2.03800613084902,-0.20618926479488237,-0.37832406977662647,0.2196001929352749,-1.7855677604675293,2.9007484912872314,,-0.18963544070720673,-0.37592586874961853,0.21052762866020203,0.0228634063060865,0.10977200491919997,0.028035753042662037,0.4308601809091286,0.421048521996,0.4436573924620514,0.43968494261448615,0.9962813479392596,4.731782524265266,0.8874767989597195,98.73332977294922,0.025408524924548054
21228.221,-1.9243590779985418,2.8657118346481916,-1.9853742758380335,-0.1754169821672627,-0.3862397207698347,0.2109534865379408,-1.8305728435516357,2.8056070804595947,,-0.16960208117961884,-0.3853834867477417,0.21052631735801697,0.014985494277224364,0.11038058800834931,0.020414911980799477,0.42419179907038573,0.421052604914,0.4359219628244012,0.43823855621533103,0.9982429727067342,4.7356597662469895,0.8880144177848235,98.73332977294922,0.02500908208805441
21228.371,-1.9243590779985418,2.8657118346481916,-1.9853742758380335,-0.1754169821672627,-0.3862397207698347,0.2109534865379408,-1.8305728435516357,2.8056070804595947,,-0.16960208117961884,-0.3853834867477417,0.21052631735801697,0.014985494277224364,0.11038058800834931,0.020414911980799477,0.42419179907038573,0.421052604914,0.4359219628244012,0.43823855621533103,0.9982429727067342,4.7356597662469895,0.8880144177848235,98.73332977294922,0.02500908208805441
21228.521,-1.9717937400737204,2.7511718482585517,-1.9222162405597132,-0.16316228454487725,-0.42745881579766204,0.21529608512534745,-1.8777697086334229,2.688462734222412,,-0.14494016766548157,-0.3953196704387665,0.21052631735801697,0.023907607033225947,0.11045984699169407,0.023627902502755038,0.45751532146513413,0.421052604914,0.44484521942765654,0.43977013353883804,1.0002994732368897,4.73928617907889,0.8884789560424325,98.73332977294922,0.025532607045591786
21228.672,-1.9717937400737204,2.7511718482585517,-1.9222162405597132,-0.16316228454487725,-0.42745881579766204,0.21529608512534745,-1.8777697086334229,2.688462734222412,,-0.14494016766548157,-0.3953196704387665,0.21052631735801697,0.023907607033225947,0.11045984699169407,0.023627902502755038,0.45751532146513413,0.421052604914,0.44484521942765654,0.43977013353883804,1.0002994732368897,4.73928617907889,0.8884789560424325,98.73332977294922,0.025532607045591786
21228.82,-2.0125309730479173,2.632873882159316,-1.864321533833639,-0.14173441673716172,-0.44531569890845324,0.22318598202156928,-1.9143904447555542,2.5786361694335938,,-0.12393692135810852,-0.4023950695991516,0.21052762866020203,0.02103998795931548,0.1101390561149583,0.02259604819111405,0.46731232282332863,0.421048879623,0.4420213538821655,0.43890874585056394,1.0020726501754165,4.742754911038659,0.8888916812513095,98.73332977294922,0.02521448585097116
21228.97,-2.0125309730479173,2.632873882159316,-1.864321533833639,-0.14173441673716172,-0.44531569890845324,0.22318598202156928,-1.9143904447555542,2.5786361694335938,,-0.12393692135810852,-0.4023950695991516,0.21052762866020203,0.02103998795931548,0.1101390561149583,0.02259604819111405,0.46731232282332863,0.421048879623,0.4420213538821655,0.43890874585056394,1.0020726501754165,4.742754911038659,0.8888916812513095,98.73332977294922,0.02521448585097116
21229.12,-2.0460575091897146,2.5165088208914472,-1.806427303944723,-0.11117052589832917,-0.421304585617141,0.21651412372762072,-1.944637417793274,2.4668893814086914,,-0.09829142689704895,-0.40941405296325684,0.21052762866020203,0.022309048525669443,0.11068166093497413,0.020481431572231035,0.4357244189602673,0.421047598124,0.4433486583055427,0.43935634307298416,1.0037813655612913,4.746013917595461,0.8892496152823472,98.73332977294922,0.025418042820017812
21229.27,-2.0460575091897146,2.5165088208914472,-1.806427303944723,-0.11117052589832917,-0.421304585617141,0.21651412372762072,-1.944637417793274,2.4668893814086914,,-0.09829142689704895,-0.40941405296325684,0.21052762866020203,0.022309048525669443,0.11068166093497413,0.020481431572231035,0.4357244189602673,0.421047598124,0.4433486583055427,0.43935634307298416,1.0037813655612913,4.746013917595461,0.8892496152823472,98.73332977294922,0.025418042820017812
21229.42,-2.0728279938071594,2.3991273736787426,-1.7537954489337366,-0.08376884304264653,-0.435274453366178,0.2167275531234272,-1.9666048288345337,2.3639585971832275,,-0.0766235962510109,-0.41402187943458557,0.21052631735801697,0.01376460533549562,0.11104386186075844,0.013398161436822154,0.4432531351536781,0.421052604914,0.4348552785690724,0.43757625862860755,1.0056260187172246,4.749029595987964,0.8895458023315299,98.73332977294922,0.02503045360383151
21229.57,-2.092060428806184,2.278198182699415,-1.6906374136554163,-0.05777945920728551,-0.4425390505348966,0.2143821510743612,-1.9856553077697754,2.2391090393066406,,-0.050339531153440475,-0.41803255677223206,0.21052631735801697,0.024128875840755057,0.1107601384281143,0.017719305834146937,0.4462817181447941,0.421052604914,0.44529366933964903,0.43876280406984547,1.007570080989144,4.7519305878001825,0.889816122050725,98.73332977294922,0.025431792977812694
21229.72,-2.092060428806184,2.278198182699415,-1.6906374136554163,-0.05777945920728551,-0.4425390505348966,0.2143821510743612,-1.9856553077697754,2.2391090393066406,,-0.050339531153440475,-0.41803255677223206,0.21052631735801697,0.024128875840755057,0.1107601384281143,0.017719305834146937,0.4462817181447941,0.421052604914,0.44529366933964903,0.43876280406984547,1.007570080989144,4.7519305878001825,0.889816122050725,98.73332977294922,0.025431792977812694
21229.87,-2.1037391758532644,2.1572017653627933,-1.632742706929342,-0.030546519091759185,-0.43687950431068207,0.21794922530048352,-1.9960917234420776,2.1238090991973877,,-0.028272824361920357,-0.4201000928878784,0.21052762866020203,0.024902395855008863,0.10992231277103565,0.016060456384764166,0.437931379214783,0.421050399542,0.44612833384290845,0.436591557527759,1.009426949445927,4.754623911511177,0.8900460372670514,98.73332977294922,0.025043897268473246
21230.02,-2.1037391758532644,2.1572017653627933,-1.632742706929342,-0.030546519091759185,-0.43687950431068207,0.21794922530048352,-1.9960917234420776,2.1238090991973877,,-0.028272824361920357,-0.4201000928878784,0.21052762866020203,0.024902395855008863,0.10992231277103565,0.016060456384764166,0.437931379214783,0.421050399542,0.44612833384290845,0.436591557527759,1.009426949445927,4.754623911511177,0.8900460372670514,98.73332977294922,0.025043897268473246
21230.17,-2.1084679682536094,2.0349844182182744,-1.5748480002032679,-0.005834373131955266,-0.4527684648584342,0.21498905075150557,-1.9998836517333984,2.0081028938293457,,-0.0017011024756357074,-0.4210352897644043,0.2105226069688797,0.024877448290650736,0.10906091286148269,0.014363795351276076,0.4527991301023001,0.421038717031,0.446149134558029,0.43433367917974086,1.0112961435529007,4.757039042172842,0.890229927677207,98.73332977294922,0.024613771478707178
21230.32,-2.1084679682536094,2.0349844182182744,-1.5748480002032679,-0.005834373131955266,-0.4527684648584342,0.21498905075150557,-1.9998836517333984,2.0081028938293457,,-0.0017011024756357074,-0.4210352897644043,0.2105226069688797,0.024877448290650736,0.10906091286148269,0.014363795351276076,0.4527991301023001,0.421038717031,0.446149134558029,0.43433367917974086,1.0112961435529007,4.757039042172842,0.890229927677207,98.73332977294922,0.024613771478707178
21230.47,-2.1054826924703947,1.9096167822689019,-1.5222161451922815,0.023443358512397122,-0.4709097298453323,0.22276279447993677,-1.9976404905319214,1.9028782844543457,,0.02044576406478882,-0.42055588960647583,0.21052631735801697,0.01101897784914579,0.10748920875555491,0.008828281652331516,0.47146938249379217,0.421052604914,0.43219722575150077,0.4292286625285204,1.012979692777979,4.7593233921644655,0.8903947319065958,98.73332977294922,0.023307216427563383
21230.619,-2.1054826924703947,1.9096167822689019,-1.5222161451922815,0.023443358512397122,-0.4709097298453323,0.22276279447993677,-1.9976404905319214,1.9028782844543457,,0.02044576406478882,-0.42055588960647583,0.21052631735801697,0.01101897784914579,0.10748920875555491,0.008828281652331516,0.47146938249379217,0.421052604914,0.43219722575150077,0.4292286625285204,1.012979692777979,4.7593233921644655,0.8903947319065958,98.73332977294922,0.023307216427563383
21230.77,-2.0966026642202036,1.7878880488902964,-1.4590585867511194,0.040875463608463586,-0.43070681106492276,0.21637117790981555,-1.98752760887146,1.7769891023635864,,0.046948689967393875,-0.4184269607067108,0.21052631735801697,0.021584230636697007,0.10747220907074274,0.013129941507763254,0.43263862953243726,0.421052604914,0.4429109217358929,0.4309082537373399,1.0145366765428476,4.761574858602673,0.8905568782470412,98.73332977294922,0.023738825821266293
21230.92,-2.0966026642202036,1.7878880488902964,-1.4590585867511194,0.040875463608463586,-0.43070681106492276,0.21637117790981555,-1.98752760887146,1.7769891023635864,,0.046948689967393875,-0.4184269607067108,0.21052631735801697,0.021584230636697007,0.10747220907074274,0.013129941507763254,0.43263862953243726,0.421052604914,0.4429109217358929,0.4309082537373399,1.0145366765428476,4.761574858602673,0.8905568782470412,98.73332977294922,0.023738825821266293
21231.07,-2.080814256475035,1.6704955517776212,-1.4011638800250452,0.07192639732202247,-0.429298393651633,0.21609508245210396,-1.9712225198745728,1.6623718738555908,,0.0689004436135292,-0.4153721332550049,0.21052762866020203,0.025234173941478796,0.10695596916290931,0.011930292481719729,0.43526711894244946,0.421047836542,0.4466556239241221,0.4295148542819948,1.0161759587814942,4.76360601415618,0.8906847076366887,98.73332977294922,0.0236582540923626
21231.22,-2.056697431696479,1.5502901381944032,-1.343269173298971,0.10574748388431085,-0.45783560444035415,0.21752075596316156,-1.9483569860458374,1.5488841533660889,,0.09497855603694916,-0.4101860821247101,0.2105226069688797,0.024572059509511246,0.10552650306239693,0.011728470412223135,0.469859882218891,0.421038657427,0.44601698206832785,0.4266474623273463,1.0178788317605998,4.765492422805442,0.8907965076005068,98.73332977294922,0.023013028823905494
21231.37,-2.056697431696479,1.5502901381944032,-1.343269173298971,0.10574748388431085,-0.45783560444035415,0.21752075596316156,-1.9483569860458374,1.5488841533660889,,0.09497855603694916,-0.4101860821247101,0.2105226069688797,0.024572059509511246,0.10552650306239693,0.011728470412223135,0.469859882218891,0.421038657427,0.44601698206832785,0.4266474623273463,1.0178788317605998,4.765492422805442,0.8907965076005068,98.73332977294922,0.023013028823905494
21231.519,-2.0248186189962216,1.4300079394599081,-1.2906373182879847,0.1260378382913441,-0.4317287371380824,0.208559055867312,-1.922023057937622,1.4469833374023438,,0.11642352491617203,-0.4046367406845093,0.21052631735801697,0.011403558486922705,0.10356181903815541,0.006826867127756708,0.44972439476563275,0.421052634716,0.4326665992081831,0.4209623846356459,1.019389473399069,4.767365894451033,0.8909126915154344,98.73332977294922,0.021626747985928008
21231.672,-2.0248186189962216,1.4300079394599081,-1.2906373182879847,0.1260378382913441,-0.4317287371380824,0.208559055867312,-1.922023057937622,1.4469833374023438,,0.11642352491617203,-0.4046367406845093,0.21052631735801697,0.011403558486922705,0.10356181903815541,0.006826867127756708,0.44972439476563275,0.421052634716,0.4326665992081831,0.4209623846356459,1.019389473399069,4.767365894451033,0.8909126915154344,98.73332977294922,0.021626747985928008
21231.82,-1.988007645447796,1.313882982109946,-1.2274797598468226,0.13987741995492176,-0.41350042263196124,0.2115263161137614,-1.8832868337631226,1.3267759084701538,,0.14173033833503723,-0.39648181200027466,0.21052631735801697,0.021872518861627294,0.10321951786689534,0.01200184164557827,0.43651264935473105,0.421052634716,0.4433474128804694,0.4222984507080844,1.0208346444982461,4.769289528469702,0.8910398711572531,98.73332977294922,0.021930989021586432
21231.969,-1.988007645447796,1.313882982109946,-1.2274797598468226,0.13987741995492176,-0.41350042263196124,0.2115263161137614,-1.8832868337631226,1.3267759084701538,,0.14173033833503723,-0.39648181200027466,0.21052631735801697,0.021872518861627294,0.10321951786689534,0.01200184164557827,0.43651264935473105,0.421052634716,0.4433474128804694,0.4222984507080844,1.0208346444982461,4.769289528469702,0.8910398711572531,98.73332977294922,0.021930989021586432
